Time,X,Y,P
0,-0.382781479972582,0.146055955916654,0.019
0.016,-0.382781479972582,0.162056467941231,0.091
0.016,-0.382781479972582,0.162056467941231,0.091
0.032,-0.382781479972582,0.226058516039541,0.235
0.046,-0.358780711935715,0.29006056413785,0.358
0.063,-0.358780711935715,0.338062100211582,0.431
0.08,-0.33477994389885,0.386063636285314,0.497
0.098,-0.33477994389885,0.386063636285314,0.521
0.114,-0.33477994389885,0.354062612236159,0.56
0.13,-0.33477994389885,0.258059540088695,0.622
0.147,-0.33477994389885,0.0500528837691907,0.671
0.163,-0.310779175861985,-0.141953260525737,0.683
0.164,-0.310779175861985,-0.157953772550314,0.685
0.18,-0.310779175861985,-0.30195838077151,0.687
0.196,-0.286778407825118,-0.445962988992706,0.69
0.215,-0.214776103714521,-0.509965037091015,0.685
0.232,-0.190775335677654,-0.509965037091015,0.669
0.247,-0.142773799603922,-0.47796401304186,0.642
0.264,-0.0947722635301904,-0.36596042886982,0.62
0.281,-0.0467707274564584,-0.189954796599469,0.61
0.297,0.0252315766541404,0.018051859720036,0.608
0.313,0.0732331127278706,0.146055955916654,0.608
0.328,0.0972338807647374,0.226058516039541,0.608
0.345,0.0972338807647374,0.226058516039541,0.61
0.364,0.0972338807647374,0.146055955916654,0.626
0.382,0.0972338807647374,-0.0459501883782732,0.653
0.397,0.0972338807647374,-0.221955820648624,0.665
0.412,0.121234648801604,-0.349959916845242,0.673
0.431,0.169236184875334,-0.413961964943552,0.677
0.446,0.241238488985933,-0.445962988992706,0.671
0.464,0.313240793096532,-0.397961452918974,0.677
0.48,0.361242329170262,-0.349959916845242,0.671
0.498,0.457245401317726,-0.157953772550314,0.659
0.514,0.529247705428325,0.018051859720036,0.653
0.533,0.577249241502057,0.226058516039541,0.651
0.545,0.601250009538924,0.338062100211582,0.64
0.561,0.625250777575789,0.450065684383623,0.591
0.581,0.625250777575789,0.482066708432778,0.56
0.629,0.625250777575789,0.450065684383623,0.017
0.63,NaN,NaN,NaN
