Time,X,Y,P
0,-0.242556784702963,0.160005946211616,0.007
0.008,-0.242556784702963,0.160005946211616,0.056
0.009,-0.242556784702963,0.160005946211616,0.056
0.025,-0.242556784702963,0.175632853909566,0.079
0.044,-0.219116423156038,0.175632853909566,0.192
0.059,-0.219116423156038,0.175632853909566,0.263
0.073,-0.219116423156038,0.160005946211616,0.358
0.091,-0.219116423156038,0.0974983154198169,0.464
0.108,-0.242556784702963,0.0193637769300678,0.542
0.124,-0.289437507796811,-0.121278392351481,0.622
0.14,-0.336318230890662,-0.261920561633029,0.679
0.158,-0.359758592437585,-0.386935823216628,0.704
0.171,-0.38319895398451,-0.433816546310477,0.706
0.192,-0.406639315531436,-0.465070361706377,0.706
0.21,-0.38319895398451,-0.465070361706377,0.71
0.225,-0.359758592437585,-0.418189638612527,0.704
0.241,-0.336318230890662,-0.324428192424828,0.696
0.256,-0.289437507796811,-0.215039838539179,0.675
0.273,-0.242556784702963,-0.0431438538617316,0.657
0.291,-0.148795338515264,0.128752130815717,0.647
0.306,-0.101914615421413,0.206886669305466,0.651
0.322,-0.0315935307806396,0.347528838587014,0.653
0.34,0.0387275538601338,0.410036469378814,0.653
0.357,0.085608276953985,0.441290284774713,0.657
0.373,0.109048638500907,0.378782653982914,0.659
0.388,0.109048638500907,0.238140484701366,0.663
0.406,0.0621679154070594,0.0662445000239173,0.665
0.423,0.0152871923132116,-0.0743976692576313,0.669
0.44,-0.0315935307806396,-0.215039838539179,0.673
0.454,-0.0550338923275653,-0.277547469330979,0.671
0.474,-0.0550338923275653,-0.293174377028929,0.667
0.488,-0.0315935307806396,-0.261920561633029,0.663
0.505,0.0387275538601338,-0.16815911544533,0.665
0.524,0.155929361594758,-0.0118900384658319,0.667
0.538,0.226250446235532,0.144379038513666,0.667
0.554,0.390332977064008,0.347528838587014,0.669
0.572,0.484094423251703,0.488171007868563,0.673
0.59,0.577855869439406,0.550678638660362,0.69
0.606,0.577855869439406,0.456917192472663,0.741
0.622,0.55441550789248,0.347528838587014,0.778
0.639,0.484094423251703,0.144379038513666,0.825
0.655,0.437213700157856,-0.0743976692576313,0.841
0.672,0.41377333861093,-0.246293653935079,0.841
0.688,0.390332977064008,-0.340055100122778,0.776
0.705,0.390332977064008,-0.433816546310477,0.483
0.722,0.390332977064008,-0.449443454008427,0.206
0.725,NaN,NaN,NaN
