Time,X,Y,P
0,-0.35707377779689,0.189911815337961,0.011
0.001,-0.35707377779689,0.215629040331643,0.03
0.001,-0.35707377779689,0.215629040331643,0.03
0.019,-0.35707377779689,0.241346265325325,0.097
0.033,-0.35707377779689,0.241346265325325,0.103
0.05,-0.35707377779689,0.292780715312689,0.188
0.068,-0.35707377779689,0.344215165300053,0.245
0.097,-0.35707377779689,0.369932390293735,0.319
0.102,-0.35707377779689,0.344215165300053,0.325
0.119,-0.35707377779689,0.344215165300053,0.353
0.133,-0.35707377779689,0.241346265325325,0.396
0.149,-0.318497940306368,0.112760140356915,0.423
0.167,-0.279922102815843,-0.0929776595925416,0.448
0.185,-0.241346265325322,-0.247281009554634,0.47
0.199,-0.202770427834797,-0.375867134523044,0.487
0.216,-0.125618752853751,-0.45301880950409,0.515
0.233,-0.0870429153632297,-0.478736034497772,0.534
0.251,-0.0484670778727052,-0.45301880950409,0.546
0.267,-0.0484670778727052,-0.375867134523044,0.552
0.288,-0.0484670778727052,-0.170129334573588,0.552
0.3,-0.0484670778727052,-0.0415432096051776,0.558
0.316,-0.0484670778727052,0.189911815337961,0.563
0.333,-0.0484670778727052,0.292780715312689,0.565
0.351,-0.00989124038218364,0.344215165300053,0.565
0.366,-0.00989124038218364,0.267063490319007,0.569
0.383,0.028684597108338,0.138477365350597,0.581
0.4,0.105836272089384,0.00989124038218649,0.587
0.417,0.18298794707043,-0.170129334573588,0.593
0.434,0.298715459542001,-0.32443268453568,0.601
0.45,0.375867134523044,-0.45301880950409,0.606
0.468,0.414442972013568,-0.504453259491454,0.608
0.483,0.453018809504093,-0.555887709478818,0.62
0.5,0.453018809504093,-0.478736034497772,0.624
0.516,0.453018809504093,-0.375867134523044,0.628
0.533,0.491594646994614,-0.144412109579906,0.63
0.549,0.530170484485136,0.0613256903695505,0.632
0.568,0.568746321975661,0.292780715312689,0.646
0.585,0.568746321975661,0.421366840281099,0.661
0.601,0.568746321975661,0.524235740255827,0.677
0.642,NaN,NaN,NaN
