Time,X,Y,P
0,-0.0218645736597002,0.406220763256533,0.097
0.016,0.00575383517360516,0.406220763256533,0.595
0.016,0.00575383517360516,0.406220763256533,0.595
0.033,0.00575383517360516,0.415426899534301,0.747
0.049,-0.0218645736597002,0.387808490700996,1
0.067,-0.0771013913263111,0.314159400478848,1
0.083,-0.146147413409575,0.166861220034553,1
0.084,-0.159956617826227,0.120830538645711,1
0.1,-0.242811844326143,-0.11852900457627,1
0.115,-0.311857866409407,-0.385506956631554,1
0.133,-0.325667070826059,-0.65248490868684,1
0.149,-0.270430253159448,-0.781370816575598,1
0.166,-0.146147413409575,-0.836607634242209,1
0.182,-0.00805536924304754,-0.790576952853367,1
0.199,0.18527349259009,-0.65248490868684,1
0.215,0.323365536756617,-0.46836218313147,1
0.232,0.447648376506491,-0.201384231076186,1
0.25,0.461457580923144,0.0840059935346366,1
0.265,0.39241155883988,0.286540991645543,1
0.282,0.254319514673354,0.406220763256533,1
0.299,0.060990652840216,0.433839172089838,1
0.316,-0.0909105957429637,0.387808490700996,1
0.332,-0.159956617826227,0.350983945589922,0.665
0.349,-0.159956617826227,0.314159400478848,0.036
0.353,NaN,NaN,NaN
