Time,X,Y,P
0,-0.297498310508219,0.201564287415939,0.015
0.016,-0.297498310508219,0.254452875950733,0.345
0.016,-0.297498310508219,0.254452875950733,0.345
0.033,-0.297498310508219,0.342600523508724,0.688
0.05,-0.323942604775616,0.38667434728772,0.993
0.066,-0.323942604775616,0.404303876799318,1
0.083,-0.350386899043013,0.342600523508724,1
0.1,-0.350386899043013,0.19274952266014,1
0.116,-0.363609046176712,-0.0805081847696316,1
0.133,-0.350386899043013,-0.327321597932006,1
0.15,-0.297498310508219,-0.468357834024791,1
0.167,-0.231387574839726,-0.556505481582782,1
0.184,-0.152054692037534,-0.521246422559586,1
0.2,-0.0594996621016441,-0.389024951222599,1
0.216,0.00661107356684956,-0.203914891350819,1
0.234,0.0727218092353423,0.0605280513231539,1
0.25,0.0991661035027395,0.201564287415939,1
0.266,0.112388250636439,0.210379052171738,1
0.283,0.0991661035027395,0.0781575808347521,1
0.299,0.0991661035027395,-0.168655832327622,1
0.316,0.112388250636439,-0.353765892199403,1
0.333,0.152054692037534,-0.512431657803787,1
0.35,0.218165427706028,-0.556505481582782,1
0.365,0.297498310508219,-0.468357834024791,1
0.382,0.376831193310411,-0.274433009397212,1
0.399,0.429719781845206,-0.00999006672323884,1
0.416,0.469386223246301,0.263267640706533,1
0.432,0.469386223246301,0.527710583380505,1
0.449,0.482608370380001,0.607043466182697,0.679
0.466,0.495830517513699,0.562969642403702,0.044
0.471,NaN,NaN,NaN
