Time,X,Y,P
0,-0.0406257028729118,0.439182434979061,0.003
0,-0.0406257028729118,0.439182434979061,0.065
0,-0.0406257028729118,0.439182434979061,0.065
0.012,-0.0406257028729118,0.458300412801608,0.194
0.03,-0.069302669606732,0.439182434979061,0.349
0.045,-0.0406257028729118,0.400946479333967,0.474
0.061,-0.0406257028729118,0.286238612398688,0.608
0.079,-0.0119487361390915,0.133294789818313,0.704
0.095,0.0167282305947288,0.0185869228830324,0.769
0.112,0.0167282305947288,-0.057884988407155,0.815
0.129,0.0167282305947288,-0.0961209440522486,0.886
0.145,0.045405197328549,-0.0770029662297018,0.985
0.161,0.0167282305947288,-0.0196490327620613,1
0.178,-0.0119487361390915,0.075940856350673,1
0.195,-0.0406257028729118,0.228884678931048,1
0.212,-0.126656603074373,0.362710523688876,1
0.229,-0.212687503275833,0.420064457156514,1
0.245,-0.298718403477294,0.381828501511422,1
0.263,-0.384749303678755,0.228884678931048,1
0.279,-0.470780203880215,0.0185869228830324,1
0.296,-0.442103237146395,-0.191710833164983,1
0.313,-0.327395370211114,-0.402008589212998,1
0.329,-0.155333569808193,-0.497598478325732,1
0.345,-0.0119487361390915,-0.497598478325732,1
0.362,0.10275913079619,-0.440244544858092,1
0.38,0.16011306426383,-0.26818274445517,1
0.396,0.16011306426383,-0.0961209440522486,1
0.412,0.13143609753001,0.0185869228830324,1
0.429,0.13143609753001,0.0568228785281261,1
0.446,0.13143609753001,0.0377049007055793,1
0.461,0.16011306426383,-0.0196490327620613,1
0.479,0.21746699773147,-0.191710833164983,1
0.495,0.274820931199111,-0.344654655745358,1
0.511,0.360851831400571,-0.478480500503186,1
0.529,0.418205764868212,-0.57407038961592,1
0.546,0.446882731602032,-0.63142432308356,0.378
0.559,NaN,NaN,NaN
