Time,X,Y,P
0,0.0866869101275492,0.394323284788954,0.013
0.013,0.0866869101275492,0.394323284788954,0.245
0.013,0.0866869101275492,0.394323284788954,0.245
0.029,0.0696122157084864,0.394323284788954,0.411
0.044,0.0525375212894236,0.405706414401663,0.622
0.062,0.0354628268703608,0.42847267362708,0.759
0.078,0.0354628268703608,0.439855803239788,0.831
0.094,0.0354628268703608,0.439855803239788,0.86
0.112,0.0183881324512981,0.451238932852497,0.968
0.128,0.00131343803223527,0.439855803239788,1
0.146,-0.0328359508058903,0.42847267362708,1
0.162,-0.0840600340630785,0.360173895950829,1
0.178,-0.15235881173933,0.26910885904916,1
0.195,-0.237732283834643,0.132511303696658,1
0.211,-0.323105755929957,-0.0723850293320952,1
0.228,-0.374329839187146,-0.277281362360847,1
0.245,-0.374329839187146,-0.402495788100641,1
0.262,-0.34018045034902,-0.516327084227726,1
0.279,-0.288956367091832,-0.550476473065852,1
0.295,-0.186508200577455,-0.539093343453143,1
0.313,-0.101134728482141,-0.448028306551475,1
0.329,-0.0328359508058903,-0.33419701042439,1
0.345,0.0354628268703608,-0.186216325459179,1
0.363,0.0525375212894236,-0.0496187701066782,1
0.378,0.0525375212894236,0.0983619148585326,1
0.394,0.0525375212894236,0.200810081372909,1
0.413,0.0354628268703608,0.26910885904916,1
0.428,0.0183881324512981,0.291875118274577,1
0.444,0.00131343803223527,0.291875118274577,1
0.462,0.00131343803223527,0.26910885904916,1
0.478,0.0183881324512981,0.200810081372909,1
0.495,0.0183881324512981,0.0869787852458241,1
0.512,0.0354628268703608,-0.0837681589448038,1
0.528,0.0696122157084864,-0.300047621586264,1
0.546,0.1549856878038,-0.516327084227726,1
0.561,0.223284465480051,-0.607392121129395,1
0.579,0.342807326413491,-0.709840287643771,0.823
0.596,0.445255492927867,-0.743989676481897,0.099
0.599,0.46233018734693,-0.743989676481897,0.042
0.601,NaN,NaN,NaN
