Time,X,Y,P
0,-0.379128829411134,0.307106131236272,0.024
0.018,-0.379128829411134,0.317371048499512,0.147
0.018,-0.379128829411134,0.317371048499512,0.147
0.038,-0.394526205305994,0.358430717552471,0.3
0.052,-0.394526205305994,0.368695634815711,0.358
0.069,-0.394526205305994,0.378960552078951,0.423
0.09,-0.379128829411134,0.378960552078951,0.507
0.107,-0.379128829411134,0.368695634815711,0.563
0.122,-0.363731453516275,0.337900883025991,0.622
0.134,-0.363731453516275,0.317371048499512,0.657
0.151,-0.348334077621415,0.224986793130354,0.722
0.171,-0.317539325831695,0.101807785971476,0.755
0.172,-0.317539325831695,0.0812779514449969,0.759
0.187,-0.286744574041976,-0.0213712211874004,0.788
0.202,-0.255949822252257,-0.124020393819798,0.806
0.219,-0.240552446357398,-0.226669566452196,0.819
0.235,-0.225155070462537,-0.329318739084594,0.825
0.251,-0.209757694567678,-0.411438077190512,0.833
0.271,-0.178962942777959,-0.462762663506711,0.843
0.287,-0.163565566883099,-0.50382233255967,0.849
0.303,-0.163565566883099,-0.50382233255967,0.854
0.322,-0.14816819098824,-0.50382233255967,0.866
0.334,-0.14816819098824,-0.483292498033191,0.868
0.352,-0.132770815093379,-0.442232828980231,0.874
0.368,-0.132770815093379,-0.390908242664033,0.87
0.386,-0.10197606330366,-0.308788904558114,0.868
0.403,-0.0711813115139407,-0.206139731925716,0.864
0.418,-0.0557839356190816,-0.113755476556558,0.847
0.435,-0.0403865597242213,-0.0213712211874004,0.825
0.452,-0.0249891838293622,0.0915428687082366,0.817
0.47,-0.0249891838293622,0.183927124077395,0.815
0.486,-0.00959180793450198,0.224986793130354,0.815
0.502,-0.00959180793450198,0.245516627656833,0.819
0.552,0.00580556796035712,0.204456958603874,0.833
0.568,0.00580556796035712,0.163397289550915,0.845
0.584,0.0212029438552174,0.0915428687082366,0.854
0.601,0.0366003197500765,-0.000841386660920827,0.86
0.617,0.0519976956449367,-0.103490559293319,0.868
0.635,0.0673950715397958,-0.226669566452196,0.874
0.652,0.0827924474346561,-0.308788904558114,0.888
0.668,0.113587199224374,-0.380643325400793,0.901
0.688,0.144381951014094,-0.452497746243471,0.903
0.704,0.159779326908954,-0.483292498033191,0.903
0.72,0.205971454593532,-0.49355741529643,0.907
0.736,0.221368830488393,-0.50382233255967,0.915
0.752,0.236766206383252,-0.49355741529643,0.919
0.796,0.282958334067831,-0.421702994453752,0.921
0.818,0.29835570996269,-0.329318739084594,0.929
0.835,0.313753085857549,-0.247199400978676,0.933
0.854,0.359945213542129,-0.103490559293319,0.933
0.87,0.375342589436988,0.0196884478655587,0.933
0.887,0.390739965331848,0.132602537761196,0.935
0.902,0.421534717121568,0.255781544920073,0.938
0.918,0.421534717121568,0.337900883025991,0.942
0.935,0.436932093016427,0.40975530386867,0.948
0.954,0.452329468911287,0.471344807448109,0.954
0.971,0.452329468911287,0.522669393764308,0.952
0.987,0.452329468911287,0.563729062817267,0.933
1.001,0.452329468911287,0.584258897343746,0.901
1.017,0.467726844806147,0.604788731870226,0.683
1.037,0.483124220701006,0.635583483659945,0.087
1.041,NaN,NaN,NaN
