Time,X,Y,P
0,-0.207758023642896,0.552282835513739,0.017
0.015,-0.223839711665463,0.477234958075093,0.46
0.015,-0.223839711665463,0.477234958075093,0.46
0.031,-0.239921399688031,0.370023704591313,0.79
0.048,-0.256003087710598,0.2306490750624,0.94
0.065,-0.256003087710598,0.101995570881865,1
0.081,-0.272084775733166,-0.0588213093438044,1
0.097,-0.288166463755731,-0.208917064221096,1
0.114,-0.288166463755731,-0.369733944446765,1
0.131,-0.272084775733166,-0.466224072582167,1
0.148,-0.256003087710598,-0.519829699324057,1
0.165,-0.239921399688031,-0.519829699324057,1
0.182,-0.223839711665463,-0.466224072582167,1
0.198,-0.19167633562033,-0.337570568401631,1
0.214,-0.159512959575195,-0.198195938872718,1
0.231,-0.14343127155263,-0.0266579332986705,1
0.248,-0.127349583530063,0.123437821578621,1
0.266,-0.111267895507495,0.241370200410778,1
0.281,-0.0791045194623601,0.273533576455912,1
0.298,-0.0630228314397949,0.252091325759156,1
0.315,-0.0147777673720947,0.166322322972132,1
0.33,0.0173856086730404,0.0805533201851091,1
0.348,0.0495489847181755,-0.0266579332986705,1
0.364,0.0656306727407406,-0.0588213093438044,1
0.382,0.0817123607633081,-0.0481001839954264,1
0.397,0.0817123607633081,0.00550544274646334,1
0.415,0.0977940487858757,0.123437821578621,1
0.432,0.113875736808441,0.241370200410778,1
0.448,0.129957424831008,0.359302579242935,1
0.464,0.178202488898711,0.391465955288069,1
0.481,0.242529240988976,0.327139203197802,1
0.499,0.322937681101812,0.187764573668888,1
0.514,0.419427809237214,-0.0373790586470485,1
0.532,0.515917937372615,-0.273243816311364,1
0.548,0.564163001440315,-0.412618445840277,0.782
0.564,0.612408065508015,-0.476945197930545,0.214
0.573,0.64457144155315,-0.476945197930545,0.015
0.574,NaN,NaN,NaN
