Time,X,Y,P
0,0.0605177740000973,0.378678468889503,0.017
0.002,0.0605177740000973,0.378678468889503,0.075
0.002,0.0605177740000973,0.378678468889503,0.075
0.017,0.0364522264445028,0.378678468889503,0.3
0.031,0.0123866788889083,0.378678468889503,0.403
0.047,-0.0116788686666862,0.394722167259899,0.458
0.065,-0.0357444162222807,0.410765865630295,0.47
0.08,-0.0357444162222807,0.442853262371088,0.47
0.098,-0.0598099637778752,0.442853262371088,0.476
0.116,-0.0838755113334697,0.410765865630295,0.497
0.13,-0.107941058889064,0.410765865630295,0.511
0.147,-0.156072154000253,0.378678468889503,0.591
0.165,-0.204203249111442,0.298459977037521,0.706
0.182,-0.252334344222631,0.186154088444747,0.774
0.197,-0.324530986889415,0.0898918982223685,0.812
0.214,-0.396727629556197,-0.0545013871111985,0.858
0.23,-0.468924272222982,-0.182850974074369,0.894
0.249,-0.492989819778575,-0.295156862667144,0.917
0.264,-0.492989819778575,-0.375375354519125,0.931
0.281,-0.468924272222982,-0.471637544741503,0.948
0.297,-0.420793177111793,-0.551856036593485,0.978
0.315,-0.372662082000604,-0.616030830075068,1
0.33,-0.276399891778226,-0.664161925186257,1
0.347,-0.228268796667037,-0.680205623556654,1
0.366,-0.132006606444659,-0.680205623556654,1
0.381,-0.0838755113334697,-0.680205623556654,1
0.397,-0.0357444162222807,-0.680205623556654,1
0.415,-0.0116788686666862,-0.680205623556654,1
0.433,0.0364522264445028,-0.664161925186257,1
0.448,0.0605177740000973,-0.632074528445465,1
0.464,0.108648869111286,-0.599987131704674,1
0.481,0.156779964222475,-0.551856036593485,1
0.498,0.18084551177807,-0.503724941482296,1
0.516,0.204911059333664,-0.471637544741503,1
0.531,0.228976606889259,-0.423506449630314,1
0.547,0.277107702000448,-0.359331656148729,1
0.564,0.301173249556042,-0.279113164296747,1
0.585,0.349304344667231,-0.198894672444766,1
0.597,0.349304344667231,-0.150763577333577,1
0.614,0.373369892222826,-0.0865887838519912,1
0.63,0.39743543977842,-0.0384576887408022,1
0.648,0.39743543977842,0.0417608031111795,1
0.664,0.39743543977842,0.0898918982223685,1
0.681,0.349304344667231,0.138022993333558,1
0.697,0.325238797111637,0.154066691703954,1
0.714,0.277107702000448,0.186154088444747,1
0.731,0.253042154444853,0.218241485185539,1
0.748,0.228976606889259,0.250328881926332,1
0.764,0.204911059333664,0.250328881926332,1
0.781,0.204911059333664,0.266372580296728,1
0.797,0.18084551177807,0.266372580296728,1
0.815,0.156779964222475,0.282416278667125,1
0.839,0.132714416666881,0.282416278667125,1
0.849,0.108648869111286,0.282416278667125,1
0.864,0.0845833215556919,0.282416278667125,1
0.881,0.0605177740000973,0.266372580296728,1
0.898,0.0123866788889083,0.250328881926332,1
0.914,-0.0116788686666862,0.250328881926332,1
0.93,-0.0357444162222807,0.250328881926332,1
0.946,-0.0598099637778752,0.250328881926332,1
0.967,-0.0838755113334697,0.250328881926332,1
0.985,-0.132006606444659,0.250328881926332,1
0.997,-0.132006606444659,0.250328881926332,1
1.013,-0.156072154000253,0.234285183555936,1
1.031,-0.180137701555848,0.234285183555936,1
1.048,-0.204203249111442,0.234285183555936,1
1.064,-0.228268796667037,0.234285183555936,0.495
1.081,-0.252334344222631,0.266372580296728,0.034
1.082,NaN,NaN,NaN
