Time,X,Y,P
0,0.291456063382804,0.170911172303101,0.011
0.004,0.291456063382804,0.186665554107577,0.042
0.004,0.291456063382804,0.186665554107577,0.042
0.032,0.291456063382804,0.202419935912053,0.155
0.114,0.291456063382804,0.233928699521005,0.489
0.133,0.267824490676091,0.24968308132548,0.534
0.149,0.244192917969377,0.281191844934432,0.548
0.165,0.220561345262663,0.359963753956812,0.55
0.183,0.149666627142521,0.454490044783667,0.558
0.185,0.149666627142521,0.454490044783667,0.558
0.199,0.0787719090223797,0.501753190197095,0.558
0.215,-0.0393859545111895,0.549016335610523,0.56
0.233,-0.181175390751473,0.470244426588143,0.567
0.249,-0.299333254285042,0.312700608543384,0.622
0.267,-0.417491117818611,-0.00238702754613404,0.815
0.282,-0.464754263232039,-0.270211518222224,0.956
0.299,-0.488385835938752,-0.553790390702791,1
0.316,-0.417491117818611,-0.679825445138598,1
0.333,-0.346596399698469,-0.695579826943074,1
0.349,-0.275701681578328,-0.601053536116218,0.937
0.366,-0.181175390751473,-0.427755336266983,0.772
0.382,-0.110280672631331,-0.128422081981941,0.616
0.399,-0.0866490999246173,0.107893645085197,0.562
0.415,-0.0866490999246173,0.281191844934432,0.56
0.432,-0.0866490999246173,0.375718135761288,0.587
0.449,-0.0866490999246173,0.312700608543384,0.61
0.467,-0.0393859545111895,0.155156790498625,0.688
0.483,0.00787719090223817,-0.0338957911550858,0.743
0.5,0.0787719090223797,-0.222948372808797,0.747
0.516,0.149666627142521,-0.427755336266983,0.683
0.533,0.196929772555949,-0.538036008898315,0.532
0.549,0.291456063382804,-0.63256229972517,0.149
0.558,0.315087636089518,-0.63256229972517,0.026
0.559,NaN,NaN,NaN
