Time,X,Y,P
0,-0.365000796348742,0.426675983320878,0.142
0.021,-0.34755421740377,0.403413878060916,0.808
0.021,-0.34755421740377,0.403413878060916,0.808
0.045,-0.34755421740377,0.391782825430935,1
0.057,-0.34755421740377,0.380151772800954,1
0.07,-0.365000796348742,0.333627562281031,1
0.088,-0.382447375293714,0.19405493072126,1
0.105,-0.399893954238683,0.0544822991614888,1
0.122,-0.417340533183655,-0.119983490288224,1
0.137,-0.417340533183655,-0.236294016588033,1
0.154,-0.417340533183655,-0.317711384997899,1
0.171,-0.417340533183655,-0.340973490257861,1
0.186,-0.382447375293714,-0.294449279737938,1
0.204,-0.312661059513829,-0.178138753438129,1
0.22,-0.225428164788971,-0.0501971745083393,1
0.236,-0.120748691119142,0.0893754570514315,1
0.253,0.00137736149565718,0.228948088611202,1
0.271,0.106056835165484,0.310365457021069,1
0.288,0.140949993055428,0.32199650965105,1
0.304,0.140949993055428,0.263841246501145,1
0.321,0.123503414110456,0.147530720201336,1
0.338,0.088610256220512,0.0195891412715461,1
0.354,0.0711636772755426,-0.0734592797683011,1
0.37,0.0711636772755426,-0.143245595548186,1
0.387,0.0711636772755426,-0.143245595548186,1
0.404,0.106056835165484,-0.108352437658244,1
0.421,0.1583965720004,-0.0501971745083393,1
0.437,0.245629466725255,0.0195891412715461,1
0.455,0.367755519340054,0.101006509681412,1
0.471,0.472434993009881,0.147530720201336,1
0.488,0.542221308789766,0.159161772831317,1
0.505,0.559667887734738,0.101006509681412,1
0.521,0.507328150899825,-0.0501971745083393,1
0.537,0.437541835119939,-0.224662963958052,1
0.553,0.367755519340054,-0.434021911297709,1
0.571,0.31541578250514,-0.550332437597518,1
0.586,0.332862361450112,-0.596856648117441,0.64
0.603,0.385202098285026,-0.58522559548746,0.038
0.608,NaN,NaN,NaN
