Time,X,Y,P
0,-0.407436576969761,0.510387917164449,0.007
0.027,-0.407436576969761,0.500700613935797,0.302
0.027,-0.407436576969761,0.500700613935797,0.302
0.045,-0.407436576969761,0.46195140102119,0.466
0.063,-0.407436576969761,0.384452975191977,0.7
0.079,-0.392905622126783,0.268205336448158,0.878
0.097,-0.392905622126783,0.113208484789733,1
0.112,-0.392905622126783,-0.0224137604113902,1
0.129,-0.407436576969761,-0.177410612069816,1
0.145,-0.421967531812736,-0.313032857270938,1
0.163,-0.436498486655714,-0.3808439798715,1
0.179,-0.436498486655714,-0.390531283100151,1
0.197,-0.421967531812736,-0.342094766956893,1
0.211,-0.407436576969761,-0.283970947584983,1
0.228,-0.378374667283805,-0.148348702383861,1
0.245,-0.334781802754873,0.0066481492745647,1
0.263,-0.291188938225941,0.190706910618946,1
0.283,-0.247596073697009,0.33601645904872,1
0.295,-0.218534164011053,0.403827581649281,1
0.312,-0.174941299482122,0.452264097792539,1
0.329,-0.116817480110212,0.423202188106584,1
0.347,-0.0586936607383022,0.326329155820068,1
0.361,-0.0151007962093704,0.248830729990855,1
0.379,0.0139611134765855,0.122895788018384,1
0.395,0.0284920683195635,0.0066481492745647,1
0.413,0.0284920683195635,-0.0708502765546483,1
0.427,0.0284920683195635,-0.0902248830119515,1
0.445,0.0139611134765855,-0.109599489469255,1
0.461,0.0139611134765855,-0.0708502765546483,1
0.479,0.0284920683195635,-0.00303915395408692,1
0.495,0.0430230231625414,0.0841465751037777,1
0.512,0.0720849328484952,0.210081517076249,1
0.528,0.115677797377427,0.306954549362765,1
0.544,0.173801616749337,0.394140278420629,1
0.563,0.217394481278268,0.423202188106584,1
0.579,0.260987345807202,0.403827581649281,1
0.597,0.319111165179112,0.33601645904872,1
0.613,0.362704029708042,0.239143426762204,1
0.628,0.37723498455102,0.103521181561081,1
0.646,0.406296894236974,-0.109599489469255,1
0.665,0.420827849079951,-0.313032857270938,1
0.677,0.420827849079951,-0.419593192786106,1
0.695,0.435358803922929,-0.526153528301274,1
0.711,0.464420713608885,-0.56490274121588,1
0.729,0.464420713608885,-0.545528134758577,1
0.745,0.464420713608885,-0.535840831529926,1
0.761,0.464420713608885,-0.506778921843971,1
0.778,0.478951668451861,-0.477717012158016,1
0.796,0.478951668451861,-0.458342405700713,1
0.815,0.493482623294839,-0.448655102472061,0.448
0.822,0.493482623294839,-0.448655102472061,0.028
0.823,NaN,NaN,NaN
