Time,X,Y,P
0,-0.371730954061012,0.0208522218027745,0.017
0.011,-0.371730954061012,0.0208522218027745,0.103
0.011,-0.371730954061012,0.0208522218027745,0.103
0.029,-0.371730954061012,0.0605516440811355,0.302
0.042,-0.371730954061012,0.0737847848405891,0.511
0.095,-0.371730954061012,0.0870179256000428,0.962
0.108,-0.371730954061012,0.0870179256000428,1
0.127,-0.391580665200194,0.0605516440811355,1
0.144,-0.391580665200194,-0.0188472004755864,1
0.159,-0.371730954061012,-0.151178608070123,1
0.177,-0.332031531782651,-0.283510015664659,1
0.193,-0.312181820643472,-0.376142000980835,1
0.209,-0.25263268722593,-0.429074564018649,1
0.225,-0.193083553808389,-0.402608282499742,1
0.243,-0.113684709251667,-0.309976297183567,1
0.258,-0.0541355758341248,-0.17764488958903,1
0.275,-0.0144361535557639,-0.0850129042728546,1
0.291,-0.0144361535557639,-0.0188472004755864,1
0.308,0.00541355758341586,-0.0585466227539473,1
0.329,0.0252632687225956,-0.137945467310669,1
0.341,0.0649626910009565,-0.190878030348484,1
0.358,0.184060957836039,-0.243810593386298,1
0.376,0.283309513531941,-0.257043734145752,1
0.395,0.422257491506205,-0.190878030348484,1
0.409,0.481806624923747,-0.137945467310669,1
0.43,0.541355758341288,-0.0188472004755864,1
0.442,0.521506047202107,0.0870179256000428,1
0.458,0.461956913784566,0.206116192435126,1
0.476,0.422257491506205,0.364913881548569,1
0.493,0.382558069227844,0.510478429902559,1
0.51,0.402407780367025,0.603110415218734,0.466
0.525,0.422257491506205,0.642809837497095,0.083
0.529,0.422257491506205,0.642809837497095,0.028
0.53,NaN,NaN,NaN
