Time,X,Y,P
0,-0.258038450593924,0.369555067807961,0.026
0.005,-0.258038450593924,0.402559985907184,0.126
0.006,-0.258038450593924,0.402559985907184,0.126
0.022,-0.282792139168341,0.468569822105627,0.292
0.039,-0.282792139168341,0.51807719925446,0.358
0.057,-0.282792139168341,0.501574740204849,0.39
0.075,-0.282792139168341,0.419062444956793,0.425
0.091,-0.282792139168341,0.320047690659127,0.474
0.107,-0.258038450593924,0.171525559212626,0.544
0.123,-0.233284762019508,-0.026503949382709,0.622
0.143,-0.208531073445092,-0.224533457978044,0.69
0.156,-0.183777384870674,-0.389558048474157,0.737
0.172,-0.159023696296256,-0.521577720871047,0.782
0.189,-0.13427000772184,-0.604090016119103,0.841
0.206,-0.13427000772184,-0.637094934218325,0.878
0.223,-0.13427000772184,-0.670099852317548,0.952
0.243,-0.159023696296256,-0.620592475168714,1
0.255,-0.183777384870674,-0.57108509801988,1
0.273,-0.208531073445092,-0.455567884672602,1
0.289,-0.208531073445092,-0.3070457532261,1
0.306,-0.183777384870674,-0.17502608082921,1
0.327,-0.0847626305730063,-0.0595088674819315,1
0.339,0.0142521237246612,0.0230034277661247,1
0.356,0.162774255171162,0.0725108049149585,1
0.375,0.311296386617664,0.138520641113403,1
0.391,0.435064829489749,0.188028018262237,1
0.407,0.509325895212999,0.188028018262237,1
0.423,0.534079583787416,0.188028018262237,1
0.439,0.558833272361832,0.188028018262237,1
0.456,0.558833272361832,0.171525559212626,1
0.477,0.534079583787416,0.171525559212626,0.853
0.493,0.534079583787416,0.171525559212626,0.431
0.505,0.509325895212999,0.188028018262237,0.136
0.507,NaN,NaN,NaN
